lon,lat,NAME_2
9.3270347375,54.8248929375,Aabenraa
10.21720024,55.38690432,Odense
10.45657285,55.34959615,Odense
10.459226243478264,55.35099351739132,Odense
10.4572953,55.34968106666667,Odense
10.445968833333334,55.347933366666666,Odense
10.454258185185187,55.34808054814816,Odense
10.46694815,55.35244242499999,Odense
10.458900877777776,55.34814719166668,Odense
9.97165488181818,57.04343768181818,Aalborg
9.959044317391308,57.01999342173913,Aalborg
9.9615486875,57.0197883125,Aalborg
9.96112135,57.01974991666668,Aalborg
9.9733442125,57.032099725,Aalborg
9.97249776,57.03266165,Aalborg
10.08374291764706,56.12153405294117,Århus
9.503261975,55.53615310000001,Kolding
12.4337776,55.689966966666674,Rødovre
12.420899150000002,55.66910073124999,Glostrup
12.420844881249998,55.66948074375,Glostrup
12.420967135,55.66720295500001,Brøndby
12.42381965,55.670839735714296,Glostrup
12.423622203448277,55.6683265586207,Brøndby
9.9726841375,57.0429924125,Aalborg
9.972391015384613,57.04531422307693,Aalborg
9.971128361538462,57.04619482307693,Aalborg
9.961921495454543,57.05091899772726,Aalborg
9.951480054545454,57.060846309090905,Aalborg
9.95366632105263,57.0701923,Aalborg
9.9506538,57.0688218,Aalborg
9.95316632,57.071402680000006,Aalborg
9.96518754,57.08107478,Aalborg
9.97262359,57.08559504,Aalborg
9.977712066666667,57.0879741,Aalborg
9.971580416666669,57.08570244999999,Aalborg
9.97963211,57.08800757,Aalborg
10.019303322222225,57.096571777777775,Aalborg
10.0178466,57.096584383333344,Aalborg
10.022394528571429,57.09839708571429,Aalborg
10.017046425,57.097176412500005,Aalborg
10.0541849,57.11215211111111,Aalborg
10.05568004,57.11234912,Aalborg
10.0599578,57.115590125,Aalborg
10.060434,57.11521651,Aalborg
10.08085391,57.13352495,Aalborg
10.08357354,57.13452337,Aalborg
10.463186941666669,55.359003475,Odense
12.163169372727271,55.65308725454545,Roskilde
12.163607322222225,55.65243401111112,Høje Taastrup
11.738504307142858,55.67812806428572,Holbæk
11.741401831578948,55.67593888947368,Holbæk
9.37145681111111,55.174272738888895,Haderslev
9.374501076470589,55.17168004705882,Haderslev
10.12236888695652,56.226115708695644,Favrskov
10.0831958875,56.1198188875,Århus
10.814305042857145,55.30753072857143,Nyborg
10.835513407692307,55.29914533846154,Nyborg
10.0367878,56.431272500000006,Randers
9.985839625,56.4649647,Randers
10.55983374,55.35612478,Kerteminde
10.518902158333336,55.36602925,Odense
9.339685807692309,54.83847575384617,Aabenraa
9.3633809,54.86011364,Aabenraa
9.323624490909092,54.82020027272727,Aabenraa
12.38444114,55.815520765,Furesø
9.3849692625,54.938248687500014,Aabenraa
9.382156453333334,54.93794296,Aabenraa
11.742865258333334,54.82806801666666,Guldborgsund
11.74387133,54.82742949000001,Guldborgsund
11.739703346153847,54.82688658461538,Guldborgsund
9.276805333333334,55.8419525,Vejle
9.28066635,55.50420353999999,Vejen
9.32557415,54.820049833333336,Aabenraa
9.362459918181816,55.0645969909091,Aabenraa
9.692017525,55.82115432500001,Hedensted
9.744929625,56.84404625,Rebild
10.463770125,55.36102205,Odense
8.695893585714284,55.50488131428572,Esbjerg
8.693977349999999,55.50546143333333,Esbjerg
8.701712,55.50499706666667,Esbjerg
8.70155325,55.505686675,Esbjerg
10.03692625,56.43079765,Randers
8.88520029090909,56.1967307,Herning
12.5305054,55.8118439,Rudersdal
10.5244778125,55.192130925,Faaborg-Midtfyn
12.5044809,55.75710325,Gentofte
12.163297242857142,55.48675036666667,Køge
9.800385344444445,56.87758483333333,Rebild
9.776812263636364,55.51261243636364,Middelfart
12.36588995,55.64218588333333,Vallensbæk
12.4035898,55.77774360000001,Furesø
12.4742556,55.73062033333334,Gladsaxe
12.4800252,55.72818376666667,Gladsaxe
10.334205726666664,57.25090415333334,Brønderslev
8.807675013333332,55.51210027999999,Esbjerg
8.813260016666668,55.51178195833334,Esbjerg
8.807831975000001,55.51290180833333,Esbjerg
10.059932053846154,56.42281818461539,Randers
9.733984457142858,56.624225092857145,Mariagerfjord
9.39948404285714,55.24299902857143,Haderslev
9.398926983333332,55.243686975,Haderslev
9.64394352,55.54577830000001,Fredericia
9.018443327272726,55.5042479909091,Vejen
9.591410157142857,55.75092995714285,Vejle
11.804897755555556,55.648613294444445,Lejre
12.372562045454544,55.70178859090909,Albertslund
12.337432966666668,55.68523593333333,Albertslund
10.1184673,56.31368005,Favrskov
10.524139066666669,55.19092444444445,Faaborg-Midtfyn
10.561352375,55.1158842,Svendborg
10.561121815384617,55.11133750769231,Svendborg
11.835344507142857,55.64261145,Lejre
11.836625,55.6419663,Lejre
9.94222027272727,57.13682901818181,Aalborg
10.119421884999998,56.22605029,Favrskov
11.48895149,54.78041375,Lolland
9.4020879125,55.2476587375,Haderslev
10.08380315,56.11991355000001,Århus
10.331464710000002,56.28787141,Århus
9.575313044444444,55.72572478888888,Vejle
10.071692043749998,56.1884399875,Århus
12.454704466666668,55.71889983333333,Herlev
12.452907427272724,55.71763381818182,Herlev
12.453880422222223,55.73187011111112,Gladsaxe
10.1298485,56.220691566666666,Århus
9.381954866666666,54.93993852222223,Aabenraa
9.37859244210526,54.982713447368425,Aabenraa
10.071746688888886,56.19461777777778,Århus
12.455923133333334,55.7392567,Gladsaxe
12.457530626666662,55.73950404666667,Gladsaxe
12.45373108,55.74451575999999,Gladsaxe
12.44112856,55.76050359999999,Gladsaxe
10.0529625,56.1069553647059,Århus
10.055996666666667,56.110099866666665,Århus
10.048700210000002,56.10677644,Århus
10.05349239,56.10966623,Århus
10.041543275,56.121919075,Århus
9.939533433333333,57.063693650000005,Aalborg
10.52107999,55.36528063,Odense
11.709019349999998,54.8223349,Guldborgsund
11.70036066,54.81905034,Guldborgsund
11.46193928,54.75627146,Lolland
11.4621275,54.75926663333333,Lolland
10.062697016666668,56.17397191666668,Århus
10.068139916666668,56.18030546666666,Århus
11.4296079,54.71813409999999,Lolland
12.219588928571428,55.65135254285714,Høje Taastrup
12.20886513,55.65332060000001,Høje Taastrup
12.34648945,55.62035685,Ishøj
10.50682534,57.379220450000005,Frederikshavn
12.236519499999998,55.66406536666667,Høje Taastrup
12.23508439047619,55.66344158095238,Høje Taastrup
12.239892083333332,55.662054616666666,Høje Taastrup
12.23322981818182,55.66105267272728,Høje Taastrup
9.57856581,55.72434545,Vejle
9.576979075,55.72399095,Vejle
9.566892,55.68680834999999,Vejle
9.6467748,55.54460495,Fredericia
9.6449136,55.54565165,Fredericia
9.74935651111111,54.92047965555557,Sønderborg
9.56199195,55.637640925,Vejle
9.588399416666668,55.74962975,Vejle
11.42858418,54.71679007333333,Lolland
11.43259620769231,54.71690064615383,Lolland
9.586823540000005,55.74983709428572,Vejle
9.585717096666665,55.74891584333333,Vejle
12.2149745,55.65152045,Høje Taastrup
12.217490025,55.651267575000006,Høje Taastrup
12.2151937,55.65159675,Høje Taastrup
12.211112585714286,55.65302208571429,Høje Taastrup
12.20795525,55.6551076,Høje Taastrup
12.203498958333334,55.65594300833334,Høje Taastrup
12.5385948,55.62829885,København
12.54504172,55.6294798,København
12.54691995,55.62900607,København
12.5429120375,55.6319108625,København
12.543439271428571,55.63062240000001,København
12.63877205,55.6304196,Tårnby
12.636839025,55.6305439,Tårnby
12.314936533333332,55.65920896666666,Høje Taastrup
12.31445205,55.658660355555554,Høje Taastrup
12.317286966666666,55.65882586666667,Høje Taastrup
12.31137735,55.66295625,Høje Taastrup
9.37578785,55.2183586875,Haderslev
9.559812027272727,55.64438983636364,Vejle
12.45799325625,55.74078696249998,Gladsaxe
11.14434971,55.35078958,Slagelse
9.1008878625,55.965677875,Ikast-Brande
9.0123069,56.12167788000001,Herning
12.462532125,55.649338975,Hvidovre
12.455633133333334,55.64861318333333,Brøndby
10.4367281,55.307422509090905,Faaborg-Midtfyn
10.5140919375,55.3654294875,Odense
9.279632609999998,55.50478357000001,Vejen
8.903661360000001,55.522351830000005,Vejen
11.566255339999998,55.459804260000006,Sorø
10.463344090909091,55.36173177272727,Odense
9.820070522222222,55.918896700000005,Horsens
10.527869836363635,55.1874676909091,Faaborg-Midtfyn
12.398548136363637,55.64094267272726,Brøndby
12.4241496,55.64250905,Brøndby
12.423411433333332,55.6414456,Brøndby
9.715018825,55.533289725,Fredericia
9.98080916923077,56.488940061538464,Randers
9.429761046153846,55.292976738461526,Haderslev
12.382109575,55.628821375,Vallensbæk
11.82260736,55.45454172,Ringsted
9.867238885714286,56.952677,Aalborg
11.656485808333334,54.79243575,Guldborgsund
11.85078813478261,54.862690882608696,Guldborgsund
11.85264295,54.8636575,Guldborgsund
11.852473575,54.863565,Guldborgsund
11.85398546,54.861229670000014,Guldborgsund
11.919446711111114,54.89440202222222,Guldborgsund
11.99118663,55.00182561,Vordingborg
11.957060681818184,55.07676270000001,Vordingborg
12.42579881904762,55.646181804761895,Brøndby
12.4232435,55.64699519999999,Brøndby
11.277079366666666,55.366672566666665,Slagelse
11.27153112,55.36599401000001,Slagelse
10.074375288888888,56.41553108888888,Randers
10.04500011,57.45850127,Hjørring
12.472982,55.90477346,Fredensborg
12.47069747777778,55.91008713333333,Fredensborg
10.16101942,55.400313800000006,Assens
10.515134090909088,55.364858954545454,Odense
12.522596825,55.762674225,Gentofte
9.726508742857144,56.82837219999999,Rebild
9.724439733333332,56.82648233333333,Rebild
9.83394148181818,56.904052727272735,Rebild
12.5148473,55.84123885714285,Rudersdal
12.514216373333332,55.83903708666666,Rudersdal
12.517087666666669,55.8427785,Rudersdal
12.5268946,55.81674375,Rudersdal
12.496569328571429,55.85761100714286,Rudersdal
12.4954467,55.858900815384615,Rudersdal
12.4777195,55.9359849,Fredensborg
12.47981844285714,55.93474028571428,Fredensborg
9.026869183333334,56.012577533333335,Herning
9.734157133333332,56.62589536666667,Mariagerfjord
12.549140275,55.72623316250001,Gentofte
12.548880425000002,55.7294378,Gentofte
12.5504086,55.72729046315789,Gentofte
10.02965551,57.42513594,Hjørring
10.025868326666666,57.36370533333334,Hjørring
10.027710283333333,57.36007529444444,Hjørring
12.2263838,55.555698575,Solrød
10.05196895,55.41140670714285,Assens
10.060753266666666,55.410521375,Assens
10.0513673,55.41103984,Assens
10.060101026666668,55.410149333333344,Assens
9.09573423,55.96742782,Ikast-Brande
9.98925417142857,57.27368174285714,Brønderslev
9.98779266,57.26980618,Brønderslev
9.97834033,57.25296672500001,Brønderslev
9.974424691666666,57.24902308333333,Brønderslev
9.942721966666666,57.22572923333333,Brønderslev
9.931003044444443,57.205555466666674,Aalborg
9.932161481818182,57.19972167272727,Aalborg
9.940706735714286,57.1361744,Aalborg
10.470518307142855,55.25806976428571,Faaborg-Midtfyn
10.472922029411766,55.25615781176471,Faaborg-Midtfyn
10.473749038888892,55.25459079444444,Faaborg-Midtfyn
10.49116335,55.23872778750001,Faaborg-Midtfyn
9.94442705,55.45458055,Middelfart
9.9436349,55.454302866666666,Middelfart
9.952294,55.451385955555565,Middelfart
9.95161494,55.45214768,Middelfart
9.895573366666666,55.4670831,Middelfart
9.904475411111113,55.46428711111111,Middelfart
9.901197816666668,55.46548415555556,Middelfart
9.89525485,55.47361535,Middelfart
9.889528614285714,55.475323371428566,Middelfart
9.892807944444446,55.47358107777777,Middelfart
11.364992246153845,55.38954875384616,Slagelse
9.70442215,55.82856279999999,Hedensted
9.73908609,56.84018424,Rebild
9.695570988888887,56.77938967777778,Rebild
9.69689538181818,56.78021183636365,Rebild
10.435725237500002,55.30339665,Faaborg-Midtfyn
10.4355787,55.30691699999999,Faaborg-Midtfyn
10.074017523076922,56.19327673846153,Århus
8.507761192307692,55.513828369230765,Esbjerg
9.010276654545455,56.15476049090909,Herning
12.48118162,55.8779733,Hørsholm
12.480525379999998,55.87694956,Hørsholm
12.479463343750002,55.87777192500001,Hørsholm
9.94453686,57.1413993,Aalborg
9.932751929999998,57.20080831,Aalborg
9.932230975,57.20608366666667,Aalborg
9.936784614285711,57.21852652857143,Brønderslev
9.976921535,57.24938573000001,Brønderslev
9.980555211111112,57.25363961111111,Brønderslev
9.990897075,57.27303844166667,Brønderslev
9.991778105555555,57.27478461111111,Brønderslev
10.029075878571428,57.36034446428572,Hjørring
10.02679565,57.36431333749999,Hjørring
12.495993215384615,55.85660329230769,Rudersdal
12.495774025,55.85923282500001,Rudersdal
11.99353824,54.99800417,Vordingborg
9.560842466666664,55.68082951666667,Vejle
9.719249311111112,55.531984,Fredericia
9.94283014,57.14086670666667,Aalborg
9.95028279,57.06896403,Aalborg
10.031077209090908,57.4261307,Hjørring
9.944577825,57.06417343124999,Aalborg
9.949599616666667,57.06248,Aalborg
9.9663042,57.08575673333333,Aalborg
9.967132125,57.085040875,Aalborg
9.96755008,57.08361984,Aalborg
9.967482325,57.084365925,Aalborg
9.965769205555556,57.08410882777778,Aalborg
9.968268123076925,57.09281056153846,Aalborg
9.967243581818185,57.09226016363636,Aalborg
12.2793308,55.5936135,Greve
9.6369088875,55.53880465,Fredericia
9.63606213,55.53819751000001,Fredericia
9.32656278181818,55.5076306909091,Kolding
12.34018734,55.84284018000001,Allerød
9.328604541666667,55.506668600000005,Kolding
9.436815166666667,55.51416209999999,Kolding
9.43517395,55.51439615,Kolding
9.43248022,55.51387746909091,Kolding
9.43505395,55.51430335,Kolding
9.436573766666667,55.514103033333335,Kolding
9.433531133333334,55.51454893333334,Kolding
9.438809775,55.513721975,Kolding
9.433992051851853,55.51541067777779,Kolding
9.4299458,55.50980095,Kolding
9.433519609090908,55.511757800000005,Kolding
9.4279964,55.513733671428575,Kolding
12.514075157142855,55.98408443333334,Fredensborg
12.453071484615386,55.73371274615384,Gladsaxe
9.499389391666666,55.53468558333333,Kolding
12.49315266923077,55.96901527692307,Fredensborg
12.490495366666668,55.96577912222222,Fredensborg
12.526051755555557,55.815540200000015,Rudersdal
12.5331153,55.801414783333335,Lyngby-Taarbæk
12.306129942857142,55.60444701428571,Greve
12.298686066666669,55.60049506666667,Greve
12.2200259,55.5475287,Solrød
12.191870158333336,55.51844829166666,Solrød
12.191142847619048,55.51992635238095,Solrød
12.122851575,55.4666306,Køge
12.1220663,55.46216108,Køge
10.301723460000002,56.2481632,Århus
10.301674469999998,56.24776810499999,Århus
10.299063346153844,56.247213807692304,Århus
10.302755333333334,56.250164975,Århus
10.2984708875,56.24790983750001,Århus
10.239357825,56.223659025,Århus
10.2395613,56.22429579,Århus
10.230547423529412,56.223626517647055,Århus
10.230551016666668,56.22294075,Århus
10.268905354545456,56.23495569090908,Århus
10.268073375,56.23373223125,Århus
10.26258751818182,56.23131957272728,Århus
10.263410823529412,56.232630182352935,Århus
12.095255783333334,55.38733778333333,Køge
12.09456484,55.38772566,Køge
12.164971888235298,55.48790670588236,Køge
12.09342345,55.38375038,Køge
12.0941126,55.38356134285714,Køge
12.04516125882353,55.34216035294117,Faxe
12.050434078571428,55.343157664285705,Faxe
12.036630285714285,55.32694738571429,Faxe
12.015708560000002,55.2866087,Faxe
12.01759616,55.28717323000001,Faxe
11.935762854545452,55.1305092090909,Vordingborg
11.933274641666666,55.12812455,Vordingborg
11.932163512499995,55.130402525,Vordingborg
11.936756628571429,55.13041238571429,Vordingborg
11.96023233809524,55.07627849047619,Vordingborg
11.957973525,55.0748801,Vordingborg
11.959548504166667,55.07720605,Vordingborg
11.850629334782612,54.86059499565219,Guldborgsund
10.1577049,56.21127318571428,Århus
10.153516444444444,56.21205172222221,Århus
10.447741059999998,57.31210089,Frederikshavn
10.44842481111111,57.316652966666666,Frederikshavn
8.9421575,56.11115255,Herning
12.548864728571427,55.62975772857143,København
9.132848733333336,55.494031125000014,Vejen
9.127554672727271,55.495141827272725,Vejen
9.1336242,55.49463521111112,Vejen
9.126581875,55.494468575000006,Vejen
9.024089600000002,55.50372373333334,Vejen
8.898676300000002,55.52251811818182,Vejen
8.89799451,55.52177351,Vejen
8.90382915,55.52166083,Vejen
9.163239392307691,55.49159194615384,Vejen
9.165117250000002,55.4908153,Vejen
10.190645691666669,57.17069133333333,Brønderslev
10.189180922222222,57.16718988888889,Brønderslev
11.9875491,55.45739233333333,Køge
12.31662435,55.65940139999999,Høje Taastrup
12.316187257894738,55.66068126842104,Høje Taastrup
12.309857933333332,55.66354686666667,Høje Taastrup
9.428053946153849,55.47345725384616,Kolding
10.3272658125,57.2480433875,Brønderslev
9.774783630769232,56.589091723076926,Mariagerfjord
9.774629455555557,56.58845680555556,Mariagerfjord
9.768766016666667,56.59148906666667,Mariagerfjord
9.76936901764706,56.59199370588235,Mariagerfjord
9.448438825,55.3617373,Kolding
9.7663737,55.51502505999999,Middelfart
9.771900506666666,55.51440265333335,Middelfart
10.1512606125,55.40266336249999,Assens
10.1600883,55.39999907142857,Assens
10.1513542875,55.40211099999999,Assens
10.56672561,55.35387491,Kerteminde
10.560786583333334,55.35524481666667,Kerteminde
10.568520375,55.352867512500005,Kerteminde
10.81126414,55.309834820000006,Nyborg
10.81468637,55.30778372000001,Nyborg
10.810152366666667,55.31007805555555,Nyborg
10.842011006666668,55.29829838666667,Nyborg
10.43680106153846,55.30338283076923,Faaborg-Midtfyn
10.47203042142857,55.25466809285715,Faaborg-Midtfyn
10.490283707692308,55.23847723846154,Faaborg-Midtfyn
10.4925864,55.234640854545454,Faaborg-Midtfyn
10.493695463636364,55.234649,Faaborg-Midtfyn
9.71723298,55.53133334,Fredericia
10.078381207142858,56.41236595,Randers
10.075570393333331,56.41527193333332,Randers
9.903949630769231,56.54148224615385,Randers
9.895950872727273,56.54347259090911,Randers
9.80252966,56.87826547,Rebild
10.2154053,57.2102313625,Brønderslev
10.2181053,57.214613022222224,Brønderslev
10.328863361538462,57.24751256923078,Brønderslev
10.33574445,57.25023623999999,Brønderslev
9.27272078,55.50369395,Vejen
9.273801057142858,55.50318658571428,Vejen
10.44560315,57.31119995,Frederikshavn
10.447040988888888,57.31643994444445,Frederikshavn
10.216856855555555,57.21418428888889,Brønderslev
10.2143921,57.21065049166666,Brønderslev
10.086188622222222,57.13742497777777,Aalborg
9.83162667,56.90347487,Rebild
9.698091774999998,56.78441378333333,Rebild
9.73336412142857,56.66565397857143,Mariagerfjord
9.731771513636362,56.62533746818181,Mariagerfjord
9.731768439285714,56.62361833571428,Mariagerfjord
10.077969484210524,56.411737342105255,Randers
9.819012592857144,55.91522272857144,Horsens
9.435177366666668,55.46783323333334,Kolding
9.447324555555555,55.357535855555554,Kolding
9.4301107,55.29759846666667,Haderslev
9.40328162,55.24783722,Haderslev
9.449073915384616,55.35870195384616,Kolding
9.441079771428573,55.46457477142858,Kolding
9.4922076,55.53151254545455,Kolding
9.82044988888889,55.91487875555556,Horsens
9.9804726,56.49271168888889,Randers
9.699738518181816,56.78533791818183,Rebild
9.863839940000002,56.947290800000005,Aalborg
9.895727541666666,56.54283143333333,Randers
9.902486090909091,56.54117674545455,Randers
11.414110176470588,55.42013607647058,Slagelse
11.413401515,55.418949435,Slagelse
11.377965975,55.39842585,Slagelse
9.172858566666669,56.11888631666667,Ikast-Brande
9.382097128571427,54.91360712857142,Aabenraa
9.3824043,54.91907691666666,Aabenraa
10.562280193333336,55.11198324,Svendborg
10.528875191666668,55.188069525,Faaborg-Midtfyn
10.0381626,56.42923735714286,Randers
12.04016497,55.62642631999999,Roskilde
12.039057822222224,55.62717454444445,Roskilde
12.45921221,55.7402883,Gladsaxe
12.4591381,55.73917395,Gladsaxe
9.492427826666669,55.53292429333333,Kolding
11.919613917647055,55.6486703882353,Lejre
9.01142926521739,56.1253994,Herning
9.257230422222223,55.86616163333333,Vejle
9.256831054545454,55.86515251818182,Vejle
9.012428833333331,56.12760790000001,Herning
9.015492150000002,56.12730674545455,Herning
9.641978583333334,55.539179141666665,Fredericia
9.64176976,55.53819541999999,Fredericia
9.010116954545454,56.12492453636364,Herning
9.009562,56.1266272,Herning
9.36491222,54.85973056,Aabenraa
9.361859223076925,54.857003346153846,Aabenraa
9.360162609090908,54.85733041818182,Aabenraa
12.45334376111111,55.71759021111112,Herlev
9.431365615384616,55.29675034615384,Haderslev
10.5051021,57.3813481,Frederikshavn
9.81007416111111,56.57963504999999,Mariagerfjord
9.8141134,56.580199506666666,Mariagerfjord
9.805460735714286,56.58055405,Mariagerfjord
9.816179900000003,56.57941337142857,Mariagerfjord
10.08238975,56.120230750000005,Århus
10.0803293,56.1200687,Århus
10.08415075,56.1206567,Århus
10.08159165,56.120411,Århus
9.375117485714286,55.21879707142857,Haderslev
9.0127928,56.13364446666666,Herning
9.00802251875,56.12594329999999,Herning
12.526114733333335,56.0023174888889,Helsingør
12.44539072307692,55.61931543846154,Hvidovre
11.56138223,55.460672565,Sorø
11.558924377777778,55.45917937777777,Sorø
9.389321785714284,55.51175394285714,Kolding
9.4012028375,55.5133386125,Kolding
9.96332737857143,57.050386642857134,Aalborg
10.193652983333331,55.39315525000001,Assens
10.18354719,55.39591114,Assens
11.12366975,55.34886559166665,Slagelse
11.790744571428572,55.455909757142855,Ringsted
9.010903614285713,56.12738935714286,Herning
12.4538062625,55.731133775,Gladsaxe
8.847605733333333,55.5169659111111,Vejen
8.854689811111111,55.51821335555555,Vejen
8.854065176923077,55.51919246153846,Vejen
8.844944692857142,55.5174295,Vejen
9.0119998875,56.1369966,Herning
9.011857761538462,56.1328031,Herning
12.55859745,55.7148536,København
8.503093958333332,55.50868209166666,Esbjerg
12.514975075,55.7612362,Gentofte
12.520005933333335,55.75511576666667,Gentofte
12.5549721,55.72177244,København
12.5561675,55.72051898,København
