lon,lat,NAME_2
9.553593452941175,56.18172587058824,Silkeborg
9.495984755555558,56.1736248,Silkeborg
12.544497057692306,55.696631534615385,København
9.522754342857144,56.1960308,Silkeborg
9.5731198,55.67096865454546,Vejle
10.375342636842106,55.36363425263158,Odense
9.525801388888889,55.69339861111112,Vejle
10.1678287,56.15146465000001,Århus
9.9822502,57.03273846785716,Aalborg
10.016335370370369,56.4668199037037,Randers
10.060353333333332,56.42615555555556,Randers
8.400184105882353,55.53086990588235,Esbjerg
12.490348208,55.672106124,København
12.50437610714286,55.66620131190474,København
10.035237443333331,56.459842056666666,Randers
12.6043945,55.66495463,København
12.593590580000004,55.667720553333325,København
10.0397153,56.46325667777778,Randers
10.165884142857143,56.128201414285726,Århus
9.98638092352941,57.0095797117647,Aalborg
10.133933585714288,56.15573061428571,Århus
10.111352288235294,56.1929711882353,Århus
9.539055763636362,55.70993107272727,Vejle
10.178644166666665,56.14093410000001,Århus
10.18317416,56.14160600666667,Århus
9.54846302,56.1790843,Silkeborg
9.523797941666666,55.71482563333333,Vejle
9.534650048275864,55.70737344310343,Vejle
9.531902099999998,55.70767555454545,Vejle
9.914775952380952,55.88714856666667,Horsens
12.541706960714288,55.68428822142858,Frederiksberg
10.031075985365854,56.46531098048781,Randers
9.535356085714286,56.18030134285714,Silkeborg
9.533161359999998,55.73106008,Vejle
9.955280153846152,57.04142027692309,Aalborg
9.496314466666666,55.735967380000005,Vejle
9.765315130769231,55.85404674615384,Horsens
12.495396583333331,55.76868035,Lyngby-Taarbæk
9.993304376923078,55.809835838461545,Hedensted
10.44373372307692,55.9494959,Odder
9.697250964705884,55.85245901764705,Hedensted
11.522453435294116,54.97275403529412,Lolland
9.31475373076923,55.249281292307685,Haderslev
10.355233811111113,57.6257339,Frederikshavn
9.810865876470588,55.791371652941166,Hedensted
9.59302674,55.84692601333333,Hedensted
10.150835044444444,55.04272478888889,Faaborg-Midtfyn
10.04750792307692,57.514783615384616,Hjørring
10.45988152,55.00316664,Svendborg
12.310352755555556,56.12319484444445,Gribskov
10.419661866666669,54.966873975,Svendborg
12.197489770588234,56.02369904117648,Gribskov
9.482745315384616,55.85822660769231,Hedensted
8.799480372222222,55.11490301666668,Tønder
9.0770193,55.73249413076924,Billund
9.902592453846154,57.436531723076925,Hjørring
9.427436815384617,55.85658494615385,Vejle
9.83099254,57.457892985,Hjørring
9.799106657142858,57.46947654285714,Hjørring
9.518316976923076,56.21855904615384,Silkeborg
9.85207252,57.479111880000005,Hjørring
11.859430352941176,55.9510994,Halsnæs
10.348734084210523,56.3700559631579,Syddjurs
9.930301053333332,57.01634234666666,Aalborg
8.765420388235295,55.15978133529411,Tønder
11.74890998,55.24600983333334,Næstved
8.961525884615384,55.14921133846154,Tønder
8.658299044444446,55.09036020370369,Tønder
8.728630170588232,55.09154553529411,Tønder
11.96915696,55.99564428,Halsnæs
8.851567647619046,55.216083733333335,Tønder
8.904292077272727,55.25982486818182,Esbjerg
8.990575653846154,55.23081255384615,Haderslev
9.878329247619048,55.72030971904763,Hedensted
9.84174951111111,55.731198055555566,Hedensted
8.950453173333333,55.05693998,Tønder
10.262920966666666,55.02746986666666,Faaborg-Midtfyn
10.4189855,56.39221174444445,Syddjurs
8.876835315384614,55.38750310769231,Esbjerg
8.981287111111111,55.315312233333344,Haderslev
8.978137461904762,55.35318333333333,Vejen
10.09034836923077,57.28364754615385,Brønderslev
9.42472581818182,56.44681504545454,Viborg
8.877792107692308,55.33148606923076,Esbjerg
10.116344650000002,57.38431716153846,Hjørring
12.317666846666668,56.08629366666666,Gribskov
9.876928661538464,57.37724836153846,Hjørring
9.944887086666666,57.352697033333335,Hjørring
9.412649078571429,56.45051860714285,Viborg
8.298255061538462,56.54940718461538,Lemvig
12.498966383333334,55.67904331666666,Frederiksberg
9.392796495652174,55.96411092608696,Ikast-Brande
8.616334912500001,56.35941160624999,Holstebro
9.921572446153846,57.40208436923077,Hjørring
9.500034988235296,55.9329586,Ikast-Brande
10.002458233333334,57.36227704444444,Hjørring
10.312223107692308,57.28855508461539,Frederikshavn
10.0117028,56.84210659333334,Rebild
12.280028125925924,56.06649227037036,Gribskov
9.495972738461536,55.894628738461535,Hedensted
11.286756695833333,55.2540371125,Slagelse
10.184094666666669,56.76284441904762,Mariagerfjord
9.95525747096774,56.97364031290324,Aalborg
8.69641726,55.46808636,Esbjerg
8.696733764705883,55.48365795294119,Esbjerg
9.973372746666666,56.81311676,Rebild
12.387781669230767,56.0821747076923,Gribskov
9.948060527272728,57.52744197727272,Hjørring
10.05206514375,56.81790559375,Rebild
9.103181346153846,55.68258476923077,Billund
9.96327032857143,57.58728325238095,Hjørring
8.722238464285715,55.43650632142858,Esbjerg
8.791215413636364,55.41789986818182,Esbjerg
9.976728318181818,57.31663069090909,Brønderslev
9.961262176923077,57.59068161923078,Hjørring
9.985010018181818,57.46266663636364,Hjørring
9.982483955555551,57.46179299444444,Hjørring
9.419671133333331,55.756695694444446,Vejle
10.043410992307694,56.84378406153846,Rebild
8.674341923529411,55.29116542941176,Esbjerg
9.54789985333333,55.76778518666667,Vejle
9.555465835294118,55.7442739882353,Vejle
9.0422722,55.29064386,Haderslev
8.599228807692306,57.11335420769232,Thisted
9.96376745625,57.57460619374999,Hjørring
8.58332097777778,55.46228975,Esbjerg
9.819131469230769,56.84592863076924,Rebild
9.908019838461538,56.90967506153847,Aalborg
9.889146868421053,56.86282142105263,Rebild
9.890630553333333,56.83317815333333,Rebild
9.59357497142857,56.17922178571428,Silkeborg
9.067053813333333,55.18254160666665,Tønder
8.931263309523809,55.07629979523809,Tønder
9.069243188888889,55.4699803888889,Vejen
9.864570451612902,55.75507569354839,Hedensted
11.41227328888889,55.2659171,Slagelse
11.3601591,55.246920195652166,Slagelse
8.832526861538463,55.058146138461545,Tønder
8.776264477777778,55.011215755555554,Tønder
8.647210426315791,55.43100036842106,Esbjerg
10.609629193333337,55.05855864666666,Svendborg
10.609979938095238,55.06024054285715,Svendborg
10.216718527272729,56.05966110909091,Århus
9.564030142105263,56.196498457894734,Silkeborg
8.868931711764706,56.76079154117649,Skive
8.649138529411765,55.02006867058824,Tønder
10.902344844444444,57.2680591,Læsø
11.349126256,55.28614783199999,Slagelse
12.544212173333332,55.69299183333333,København
9.558870861538464,55.800870938461536,Hedensted
9.529638955555557,55.82437118888888,Hedensted
11.405700834782609,55.22393451739131,Slagelse
10.104034394117647,56.03363806470588,Århus
10.041396182352942,56.04872723529412,Skanderborg
11.544345953846156,56.703487384615386,Norddjurs
8.860874033333337,54.980934573333336,Tønder
9.946517923076923,57.5015120923077,Hjørring
9.96554352,57.17980659999999,Aalborg
8.745557252941174,54.96970259411764,Tønder
8.804048344444446,54.9402868888889,Tønder
10.4581922,55.36697285454546,Odense
11.967143461538464,55.59812864615385,Lejre
9.72613694,57.382589470000006,Hjørring
11.318201288888888,55.34178392222222,Slagelse
9.05147883529412,55.3681379882353,Vejen
9.098989595,54.94567489999999,Aabenraa
10.004628077777776,54.90364102222222,Sønderborg
11.34751316956522,55.38788232173912,Slagelse
11.288616742857142,55.346463009523816,Slagelse
11.111483227272728,55.52564489090909,Kalundborg
9.137570531578948,55.130340878947365,Tønder
9.930618066666666,56.858812533333335,Rebild
8.538060844444445,55.27205554444444,Esbjerg
9.022094209090907,56.565617581818174,Skive
9.022180731578947,56.564905973684205,Skive
11.757158994117647,55.2299979117647,Næstved
9.64074615789474,55.7969479368421,Hedensted
11.761035092,55.229650628,Næstved
10.013291835294115,56.88119757647058,Rebild
10.0668187,56.86614424705883,Rebild
9.20420678125,55.1994345375,Haderslev
10.052206309090908,56.97888947272727,Aalborg
9.0401605625,55.0011670375,Tønder
8.6401843,55.45877972307692,Esbjerg
8.870996593333334,54.93659521333333,Tønder
11.178805515384616,55.60625844615384,Kalundborg
9.105641763157893,55.05842749999999,Tønder
10.20033727777778,56.19501451111111,Århus
8.838857283333333,56.48446763333333,Holstebro
9.141047678947368,55.482115147368425,Vejen
11.128180255555552,55.341330762962976,Slagelse
12.343771172222224,56.05267466666666,Gribskov
11.193545377777776,55.21167021111111,Slagelse
8.13886087,55.55553187,Varde
9.12614142857143,55.00919328571428,Aabenraa
8.373841766666667,56.94963255333333,Thisted
9.910124792307691,57.34416539999999,Hjørring
9.665085929411765,55.85518954117647,Hedensted
9.000976099999999,57.10591788421054,Thisted
10.262237816666666,57.15495555555555,Brønderslev
10.12449435882353,56.90519650588235,Aalborg
10.350980566666664,57.24031866666667,Brønderslev
12.202026857894738,56.05607908421052,Gribskov
14.825074611111113,55.10566346666666,Bornholm
8.678620241176471,57.05213402941176,Thisted
9.738289588235292,55.89190575882354,Horsens
9.656000624,55.891329256000006,Hedensted
8.850879890909091,57.02955226363636,Thisted
8.999886421428572,57.028791135714286,Thisted
8.956124592857142,57.02401725714285,Thisted
8.694998992307692,55.78905595384616,Varde
9.24354164,54.93322705499999,Aabenraa
9.302986066666667,55.03282127777778,Aabenraa
10.111369564705884,56.88359261764705,Aalborg
8.730206388,57.012482712,Thisted
12.58781001052632,56.0198459368421,Helsingør
9.151557899999998,55.41880561428572,Vejen
9.40068365238095,54.938908733333335,Aabenraa
9.532483784210523,55.24839615789474,Haderslev
9.820545347058824,57.00850072941177,Aalborg
11.982119306666666,55.669486766666665,Lejre
12.465566133333336,55.68207834,Rødovre
9.643673762857144,55.251881025714304,Haderslev
9.840213055882352,55.85851968235293,Horsens
8.642728538461538,56.94790088461539,Thisted
11.96301906896552,55.64829214827585,Lejre
12.55159224811321,55.68762012641511,København
9.840441866666668,55.858866488888886,Horsens
9.596660353846156,55.241288292307686,Haderslev
9.51645197368421,55.20024097894736,Haderslev
9.845174150000002,55.8613351,Horsens
9.842865222222224,55.86470324444445,Horsens
9.021896760869566,56.81278919130436,Skive
9.201614222222222,55.35703982222222,Vejen
9.56215928181818,56.194853709090914,Silkeborg
9.388896113333333,55.244499106666666,Haderslev
9.28685304,55.982710535,Ikast-Brande
9.36544721764706,55.192590623529405,Haderslev
9.4590944,55.18489413809522,Haderslev
9.431282083333333,55.812355075,Vejle
9.447995046153846,55.77709490769231,Vejle
9.25298871304348,55.0765617652174,Aabenraa
10.118668384210524,56.831906026315785,Rebild
9.811497635294115,56.771772482352944,Mariagerfjord
9.820872529411766,56.72432471764706,Mariagerfjord
8.557199769230769,55.51001395384616,Esbjerg
9.14672932222222,55.30561450000001,Vejen
9.012993444444444,55.456594,Vejen
9.441158476923077,55.70523645384616,Vejle
9.681418446666669,55.927168726666665,Horsens
9.695890047058825,55.8041697,Hedensted
9.609213923076924,56.94532145384616,Aalborg
12.602708699999996,55.62798164117647,Tårnby
9.605414220000002,55.93624124,Horsens
12.55987276,55.68646824,København
8.317393385714286,56.7731499190476,Thisted
9.751787030769233,55.96670801538461,Horsens
12.546115335999998,55.68751301199999,København
12.01504922352941,55.6341971882353,Roskilde
9.0672849,54.92651505789473,Aabenraa
9.021880792307693,55.48458113846153,Vejen
10.546497442857143,55.95147120476192,Samsø
12.560231227659571,55.67169899787233,København
12.534413606666666,55.69196090666667,Frederiksberg
12.533909145454544,55.69267639545456,Frederiksberg
12.495415864864864,55.69387815945946,København
8.606150144444443,56.47562028888889,Struer
8.593948926666666,56.48948139333334,Struer
8.57324318,56.48464766000001,Struer
9.346248794117647,55.815320970588246,Vejle
9.260664016666665,56.946668244444446,Vesthimmerland
9.286946192307692,56.90399996153846,Vesthimmerland
9.23687422352941,56.91689162352942,Vesthimmerland
9.956580122222222,55.714947255555565,Hedensted
9.98088636190476,55.48055001904762,Middelfart
10.55698891764706,55.80037275882353,Samsø
10.586812529411764,55.8346522,Samsø
9.189236083333332,55.51862191111112,Vejen
8.397469129411764,55.44043723529411,Fanø
9.22823634074074,56.89492232222224,Vesthimmerland
10.5678468625,55.84991924375,Samsø
10.62962575,55.85233572857143,Samsø
9.422227114814817,56.83542058518518,Vesthimmerland
10.596590388888888,55.7980473888889,Samsø
11.97586101111111,55.49974111111112,Køge
11.984316990909091,55.57990282727273,Lejre
9.703799796296297,55.769858362962985,Hedensted
10.412327825000002,54.88793205625,Ærø
9.858330869230768,56.54249496153845,Randers
9.13781663529412,55.568996729411765,Vejen
11.916817975,55.57771344166667,Lejre
9.91978404814815,57.06078416666666,Aalborg
10.399677484210526,54.85401581052632,Ærø
14.80309398571429,55.27597402857143,Bornholm
12.312684333333332,55.26183366666666,Stevns
12.32244005,55.29157909166668,Stevns
12.218784876470588,55.37401741764706,Stevns
12.190180272727272,55.36591745454545,Stevns
12.337380368421051,55.36335789473684,Stevns
12.256631529411765,55.382169,Stevns
12.234307291304347,55.40091649565218,Stevns
12.16118723076923,55.34428630769231,Stevns
12.27939691304348,55.35526091304347,Stevns
12.38998292307692,55.27346415384615,Stevns
12.240798571428568,55.348465904761895,Stevns
12.443645476190476,55.27999695238096,Stevns
12.405457866666667,55.34487653333334,Stevns
12.244216666666668,55.3293014,Stevns
12.337607368421054,55.26868352631578,Stevns
12.28446562173913,55.380051300000005,Stevns
12.391671777777775,55.3127376111111,Stevns
12.29404528,55.27356476,Stevns
12.40079313846154,54.9950734,Vordingborg
12.542549866666665,55.68678985333334,Frederiksberg
9.106785492307692,55.41088416153846,Vejen
12.481840676923074,55.69045863076924,København
12.344103880000002,54.99102229333333,Vordingborg
12.559423033333337,55.68806827142856,København
12.484232753333332,54.98428788,Vordingborg
10.664000917647058,55.36395668235293,Nyborg
9.317155946666666,55.767400206666665,Vejle
10.37816778181818,55.39142830454546,Odense
9.256067161538462,55.80728650000002,Vejle
9.240487788235294,55.84479670588235,Vejle
9.565580411764708,55.61178394117648,Vejle
9.661757200000002,55.58943153333332,Fredericia
9.70021528095238,55.54780175238096,Fredericia
9.595587933333332,55.580701,Fredericia
9.469052372131143,55.48331695737706,Kolding
9.644396692307692,55.60770030769231,Fredericia
9.272882681818182,55.4281605,Kolding
9.561183714285717,55.321162142857126,Haderslev
9.492993923076922,55.58323546153847,Kolding
9.359879705882353,55.35603988235295,Kolding
9.614893116666668,55.46176486333332,Kolding
9.461487986666668,55.50475801999999,Kolding
9.407139823529413,55.5630135882353,Kolding
9.607921533333334,55.5394212,Fredericia
9.309150999999998,55.55868233333334,Kolding
9.423458977777775,55.58485813333333,Vejle
9.530879181818182,55.402480636363634,Kolding
9.518049466666666,55.54096526666667,Kolding
9.446566923076922,55.59820976923076,Vejle
9.472179476,55.49065459200001,Kolding
9.458465999999998,55.49997629032259,Kolding
9.532712133333332,55.514179533333326,Kolding
9.27744366,55.37840764,Haderslev
9.474072846153849,55.47983269230769,Kolding
9.5317496875,55.36149349999999,Kolding
9.3113533,55.32015910476191,Haderslev
9.319268533333336,55.62068731111111,Vejle
9.2506546,55.32101398,Haderslev
9.415752470588233,55.50987347058824,Kolding
9.504053214285712,55.46537996428572,Kolding
9.488639733333336,55.565771133333335,Kolding
9.359885615384616,55.44547630769232,Kolding
9.45947175,55.508670375,Kolding
9.477850033333334,55.50171653333333,Kolding
9.470880347826084,55.39295639130435,Kolding
9.344977428571427,55.463611571428565,Kolding
9.437489923076924,55.48306992307692,Kolding
9.401667285714284,55.37527595238095,Kolding
9.234077755555557,55.48107987407408,Vejen
9.315241363636362,55.46745595454545,Kolding
9.477263666666666,55.45638444444444,Kolding
9.3369451,55.51616296153846,Kolding
9.236304076923076,55.570671,Vejen
9.54923394736842,55.5546830526316,Kolding
9.382263294117648,55.41024800000001,Kolding
9.42758188235294,55.33218117647059,Haderslev
9.493024588235292,55.30485005882354,Haderslev
9.30063953076923,55.619921600000005,Vejle
9.561269665853656,55.454428600000014,Kolding
9.4852371875,55.35248406249999,Kolding
9.47715237391304,55.522806804347816,Kolding
9.57621015789474,55.37905326315789,Kolding
9.81690031111111,55.85567431111111,Horsens
12.18295585294118,55.458314417647046,Køge
12.528858826315789,55.679891178947365,Frederiksberg
9.934760741176472,55.995311017647055,Skanderborg
9.35416202,56.01002807333333,Ikast-Brande
10.18473763076923,57.019286830769225,Aalborg
11.599700508000002,55.91270956399999,Odsherred
9.216628093333334,56.78841498000001,Vesthimmerland
8.12179556,56.49782242,Lemvig
15.187036683333334,55.32133201666667,Christiansø
12.106589206666667,56.041619266666665,Gribskov
10.46707644705882,57.42359004705882,Frederikshavn
9.512589217647058,56.02537792941177,Silkeborg
12.553495304166663,55.69368044166666,København
10.19390785,56.14476696428572,Århus
12.507021266666666,55.67829277777778,Frederiksberg
12.444484775757577,55.76172822121211,Gladsaxe
9.054263322727271,55.36957496363636,Vejen
10.191522454545453,56.14630694545456,Århus
10.313574448717947,55.33339920769229,Odense
10.099580594117649,56.98809968235295,Aalborg
12.576881855555555,55.66466393333334,København
10.262304084615383,57.50096866153846,Hjørring
9.30903903076923,56.03233776923078,Ikast-Brande
9.662523206666666,54.96566403999999,Sønderborg
9.93538028,55.931453786666665,Horsens
9.339558876923077,56.5320079230769,Viborg
9.692826973913045,54.94887660869564,Sønderborg
8.44757372,55.50774693750001,Esbjerg
9.266150706666668,56.857415,Vesthimmerland
12.34457852,55.93739081999999,Hillerød
9.451058221428571,56.04033224285713,Silkeborg
9.931120133333334,54.979770914814814,Sønderborg
12.614010368,56.035701692,Helsingør
12.551291470588234,55.67662906470588,Frederiksberg
12.55687995882353,55.68307666470589,København
12.576363951538465,55.7034917530769,København
8.26624879090909,56.09357771818182,Ringkøbing-Skjern
9.087399510526318,55.63158045263157,Billund
12.0624543,55.8341827,Frederikssund
9.573034047999997,56.53153253600001,Viborg
9.557517576923075,56.55473542307693,Viborg
9.571662242105262,55.00950861578947,Aabenraa
8.374464095,55.61578318000001,Varde
10.254025923529412,57.07124079411765,Aalborg
11.556840173684211,55.43012823157896,Sorø
12.545078073333334,55.66769894666666,København
12.589693228571427,56.03332936190476,Helsingør
12.545237359016392,55.70089312459015,København
12.111648985,56.01595196500001,Gribskov
12.557499286301368,55.673135224657536,København
12.540482047058823,55.663905988235285,København
14.697594430434783,55.09898407391304,Bornholm
14.708575381818184,55.1071821,Bornholm
9.851971879245284,55.86213924905663,Horsens
9.407499344444444,54.989830177777776,Aabenraa
12.605111760000002,55.647778300000006,København
9.853808699999998,55.82612086923078,Horsens
9.871523239999998,55.819280105,Horsens
10.390951704347827,55.39637928260872,Odense
10.395492887341772,55.39771677341773,Odense
9.76621802,55.56444116,Fredericia
9.753970230769232,55.56490537692308,Fredericia
12.5347591,55.70096183999999,København
9.49702157857143,54.97411073571429,Aabenraa
9.8500804125,55.863053650000005,Horsens
9.84504062,55.86050276,Horsens
12.441902047058823,55.6564348764706,Brøndby
10.12432318,56.16422528,Århus
8.566891017647059,56.83593652352941,Thisted
8.513149125000002,56.84401056,Thisted
9.620520964705882,54.936847523529416,Sønderborg
8.176090564705884,56.2820132882353,Holstebro
9.744136016,57.00161069600001,Aalborg
9.63801078181818,56.98313502727274,Aalborg
9.681275453846151,54.920349646153845,Sønderborg
9.688139763636364,54.92387279090909,Sønderborg
10.037124813333334,56.216558373333335,Århus
8.486130173684211,55.49569133157895,Esbjerg
12.636219281818182,55.5958631,Dragør
9.6531587,56.81197095882352,Rebild
11.499577533333332,54.77257646666667,Lolland
9.719663792307692,55.56243604615384,Fredericia
10.24661516470588,55.32452544117647,Assens
9.713905848571429,57.37339874285715,Hjørring
9.5628892,54.8962659,Sønderborg
9.937144005882354,57.35580372352941,Hjørring
9.75466780909091,57.40043599999999,Hjørring
8.925940279999999,56.16204182799999,Herning
10.096495375,56.626593525,Mariagerfjord
12.618003109523809,55.655649823809526,København
10.612759070588234,54.90551174117648,Langeland
12.60908252,55.65504736,København
10.038950538461538,57.002740284615385,Aalborg
8.961441800000001,56.140720230000014,Herning
10.194933131578948,56.19223127894737,Århus
9.805904142857145,55.74521537142857,Hedensted
9.778893853846151,55.76379457692307,Hedensted
10.195583515384614,56.17767989230769,Århus
9.925713866666667,57.04279061666667,Aalborg
10.388914664948452,55.39539963814429,Odense
9.719244776470587,55.73281569411764,Hedensted
9.928272311764706,55.77352354117647,Hedensted
10.509752205882352,56.192885829411765,Syddjurs
9.452755650000002,54.84159888571428,Aabenraa
9.439482654545456,56.15577886363636,Silkeborg
10.152733805882354,57.21288156470588,Brønderslev
10.160997969230769,57.2615246076923,Brønderslev
10.227970592307692,57.37791973076924,Hjørring
10.350937227272729,55.15340431818181,Faaborg-Midtfyn
10.650791776923077,56.40914380769231,Syddjurs
10.3429435,55.07936352142857,Faaborg-Midtfyn
8.46016355,55.471838887500006,Esbjerg
10.019042764705882,55.759907088235295,Hedensted
8.952357636363637,56.14439036363637,Herning
9.912359595652172,57.0517514826087,Aalborg
10.464471823076924,55.39957008461538,Odense
10.491782284615386,55.42776731538462,Odense
8.981347805263155,56.15376565789473,Herning
10.28632046923077,57.22581630000001,Brønderslev
12.578340333333337,55.692409977777785,København
9.511924523076924,56.86592133846154,Vesthimmerland
10.129208109090907,57.06486653636364,Aalborg
9.495698433333333,54.93059449333333,Sønderborg
10.442976607692309,55.33057501538462,Odense
10.47180664,55.33768101333333,Odense
10.572655275,55.28502824499999,Faaborg-Midtfyn
10.276870146153849,55.43040278461539,Odense
9.902014430434782,54.926807547826094,Sønderborg
9.978958875,56.64793718214285,Mariagerfjord
10.23636500882353,56.18816792941176,Århus
10.459764792307691,57.36986554615384,Frederikshavn
9.723473923076924,54.9101591,Sønderborg
10.005670913333336,55.71115628666667,Hedensted
9.480773846666668,56.90340725333333,Vesthimmerland
